4,"November 1, 2017", Really good only thing would be nice if you could set it to open all Facebook message notifications with this app because every time I click on message notification it launches play store asking me to download official messenger so I have to close it then find more messenger open that to see my mess...Full ReviewReally good only thing would be nice if you could set it to open all Facebook message notifications with this app because every time I click on message notification it launches play store asking me to download official messenger so I have to close it then find more messenger open that to see my messages.
4,"October 9, 2017"," About an hour in. My phone is on the charger and it's not searing my palm. Resources are available in abundance. I mulled over this particular app, and a webpage shortcut, messenger lite combo. This is the clear winner. And I feel.i got some sense of security back. The interface is slightly differen...Full ReviewAbout an hour in. My phone is on the charger and it's not searing my palm. Resources are available in abundance. I mulled over this particular app, and a webpage shortcut, messenger lite combo. This is the clear winner. And I feel.i got some sense of security back. The interface is slightly different compared to the official apps, but if you have some familiarity with the desktop version, then your grasp the concept quickly. Plus it seems most all aspects are customizable."
5,"November 14, 2017", Finally figured out how to get message notifications  just like the regular messenger  and I think I love this app even more now  it's easy  simple  one app does it all . I can access my profile change my pictures message people all from the same app and it's better than messenger.
4,"October 13, 2017"," My only means of mobile Facebooking nowadays. Apart from minor technical glitches now and then, this app works pretty smooth!"
4,"October 10, 2017", Will you be adding the marketplace at any point? I have to keep using the normal Facebook app as it's the only one with marketplace and I hate it!
1,"November 6, 2017", Now it won't load and doesn't load cover photo and still has same photo from 3 weeks ago even tho it's been changed
1,"October 24, 2017", Uploading a tiny photo file & it says I must keep it under 4 mb...... It's only 80k! Very unreliable.. I give up.. Deleted.
5,"November 1, 2017", This app is grate but there are alot of adds. It's everything you need in one app
5,"November 5, 2017", I can't download massager in my phone so I m very thankful they create this app thank you so much just what I been looking for :)
1,"October 28, 2017", There is no video call here. I cant see my husband....
4,"October 23, 2017"," Been using for a while now,even paid the small fee to remove ads. Video download option doesnt seem to be working again. Please fix. Thanks"
3,"October 29, 2017"," I like the app but I had to restrict the background data usage, because in last night it used about 3Gb of data without me even opening it."
1,"October 19, 2017", This app was great but it has bugs and it freezes. I have to sign in all the time. Way too much advertising.
4,"October 27, 2017", All i know is it kicks FB massagers butt.
4,"November 7, 2017"," I've installed and uninstalled several ""Lite Facebook & Messenger"" apps... This is the best one so far. I'm keeping it!"
5,"November 18, 2017", Good luck brother and sister this is the first time I have ever seen a good app and it is the only one I have to go to work tomorrow
5,"October 21, 2017", It takes less space than the Facebook & messenger. It does what I need while saving room for other apps
5,"October 17, 2017", Its great and saves space ever thing in one app love it I highly recommend
5,"November 1, 2017"," Compared to the resource hog that the official Facebook and Messenger apps are, this Lite version is awesome!"
4,"October 30, 2017", Best alternative to usual Facebook app that takes up so much space on my smart phone.
5,"November 7, 2017"," Nice lightweight alternative to Facebook and Facebook Messenger. Excellent UX, minimal ads and permissions, solid privacy policy."
5,"October 15, 2017", Very fast. I've purchased the upgrade to support you guy. Keep up the good job 👍
5,"October 29, 2017"," Simple, effective, much less memory used! Like it better than original fb and fb messenger apps!"
1,"November 14, 2017", Uploading video problem in messenger
4,"October 18, 2017"," Works with messages, removes suggested posts and friends you know. Not from Facebook. Pretty smooth. I approve."
5,"October 11, 2017", Love. Less data used means more apps I can download on my phone. :)
5,"October 18, 2017", Great app to replace the original Facebook app much smaller size to install. works great!!
4,"October 13, 2017"," Just started,  some smaller review  spots,  but ok"
5,"October 12, 2017", It is nice to have all the basic functions of fb with out all the used data. Thanks
5,"October 15, 2017", Awesome little app. Who needs the huge app when you got this one. Logic speaks for itself.
3,"November 3, 2017", This app usually for low phone
5,"October 30, 2017", I can't upload pictures
4,"November 1, 2017", It saves space for sure
5,"November 16, 2017", It does what it says it does!
4,"November 18, 2017", Like the little space used and being able to get the FB news
4,"November 14, 2017", All my devices
5,"November 2, 2017", Thanks for your app
5,"October 18, 2017", It would be better to use this. It way awesome one
3,"October 29, 2017", Great ways 2 connect when needed!! It works  accordingly....
5,"October 13, 2017", Simple and easy to use. Doesn't use a lot of space. I love it.
5,"October 13, 2017", Very easy to use.   Don't like the ads!
4,"October 25, 2017", Great for using as a second account without memory drain
1,"October 11, 2017", Can't send photos to messenger any more.
5,"October 12, 2017", Great app for a quick social media experience.
3,"November 5, 2017"," Has a lot of bugs, yet lightweight and useful"
4,"November 14, 2017", Gud app's
4,"November 4, 2017", Lite and easy to use with messages and Facebook.
2,"November 3, 2017"," Good FB, NO messenger function"
4,"October 15, 2017", Nice Facebook and video call app
5,"November 1, 2017", I like it
5,"October 21, 2017", Thank you
5,"November 13, 2017", Not sure
5,"October 31, 2017", It's basic how I like it 😀
5,"October 13, 2017", So far so good
3,"November 14, 2017", So far so good
5,"October 13, 2017", So far so good
5,"October 28, 2017", Better than Facebook app
4,"October 9, 2017", Good with an occasional bug.
5,"November 16, 2017"," Excellent, fast and lite"
4,"November 16, 2017", It's easy to use
5,"October 17, 2017", I like it  😍😍😍😍😍
5,"October 21, 2017", Great and with no bloat
5,"November 10, 2017", I love this app
5,"October 18, 2017", Awsome thank u
5,"November 9, 2017", I really like it
5,"November 17, 2017", Very good Aap
4,"October 26, 2017", great app. 😊
4,"October 20, 2017", Gud
5,"October 13, 2017", Like this
5,"January 1, 2018", Oss.m
4,"October 15, 2017", Not bad.
5,"November 1, 2017", Love it!
5,"October 8, 2017", I love it
5,"October 13, 2017", very nice
4,"November 8, 2017", Good alternative
5,"November 1, 2017", Really enjoying
5,"October 22, 2017", Quick and simple
5,"October 18, 2017", love it the best
5,"October 29, 2017", very nice
5,"November 9, 2017", Best app
3,"November 16, 2017", 🤔🤔😏😏
5,"November 5, 2017", Awesome
5,"November 13, 2017", Good
5,"November 21, 2017", Good
5,"November 2, 2017", Great
4,"October 8, 2017", Nice
5,"November 11, 2017", good
5,"October 9, 2017", Good
5,"October 28, 2017", Nice
4,"November 17, 2017", Good
4,"October 8, 2017", I like how it effectively reintegrates facebook and messenger. That bugs me to no end they split it off. It also requires less permissions. Seems to work as a frontend to the full featude site. Pretty smart!
5,"October 6, 2017", It's approval ratings are as high as Donald J. Trump’s and Mike Pence. Love it!
2,"October 11, 2017"," Doesnt let you use page messenger (I.e., I cant pm assurance wireless, your app wont let me)."
3,"October 7, 2017", Still asking to download videos even when toggled off. Just let me play my videos on line as I could before.
5,"October 7, 2017", Works great! Simple and well written APP. KUDOS to developer.
5,"October 7, 2017", Does the trick
5,"October 8, 2017", Seems fast and good
5,"October 6, 2017", Good Lite app to replace both Facebook and Messenger.
5,"October 6, 2017", Very good app
5,"October 5, 2017", So I just needed this for extremely minimal facebook activity for a family account just to keep in contact. It honestly surprised me. It is how facebook used to be basically. Its got both the ability to mess around on a timeline and to message people. I haven't had an issue so far. I have never rate...Full ReviewSo I just needed this for extremely minimal facebook activity for a family account just to keep in contact. It honestly surprised me. It is how facebook used to be basically. Its got both the ability to mess around on a timeline and to message people. I haven't had an issue so far. I have never rated an app but if you guys are looking for something minimal that works this really is not bad. There are various features I just have not gone through them like I said I needed it for minimal use.
3,"October 3, 2017"," This app is better and worse than FB in a normal browser. Fixes updating status issue but will not allow desktop view so videos don't fit on the screen, which is a major issue. I find I usenit to write posts but not to read them."
5,"October 8, 2017", I love it I can chat with the other adults and girls that are my friends and family and not everyone else can see what you are saying to each other
4,"October 5, 2017", Scrolling bugged? Keeps scrolling up when I try to swipe downward.
4,"October 4, 2017", Uploading images and files in chats doesn't work anymore.
2,"October 7, 2017", Since my review was deleted here is anther one.DOWNLOAD and viewing images SUCKS on this app.
3,"October 5, 2017", Its alright for a smaller file size
5,"October 2, 2017", Adjustable font size yay!!!!
5,"October 4, 2017", Very good site
5,"October 12, 2017", Love it
5,"September 27, 2017"," This app is essentially a bootleg Facebook on chrome browser - and it's lovely. Why? It's because it means it is a lightweight app. How much lighter? Messenger and Facebook combined is about 900mb, so let's round up to 1gb. Then, you have to take into account how ridiculous Facebook and messenger dr...Full ReviewThis app is essentially a bootleg Facebook on chrome browser - and it's lovely. Why? It's because it means it is a lightweight app. How much lighter? Messenger and Facebook combined is about 900mb, so let's round up to 1gb. Then, you have to take into account how ridiculous Facebook and messenger drain the battery and memory. This app starts at 20mb, and I'm currently at 69mb (storage increases as images, chat logs, etc. Go up. Aka cache.)  So, I highly recommend this app, this savior of our current decade while Facebook still exists."
3,"September 24, 2017"," I paid for the software to remove the ads but if Google Play is disabled, then it will show ads. There shouldn't be any need to keep Google Play active to use the software without ads. It's a waste of resources to keep both app running. Other than that, the app is okay if they stop adding suggestion...Full ReviewI paid for the software to remove the ads but if Google Play is disabled, then it will show ads. There shouldn't be any need to keep Google Play active to use the software without ads. It's a waste of resources to keep both app running. Other than that, the app is okay if they stop adding suggestions and recommendations."
4,"September 8, 2017"," The jury is still oot. So fair, so gud!  Update: Fix the problem with loading .gif files!! Also a few glitches, comments when posting from outside of Facebook don't show up!! Still better than bowing down to the Facebook corporation and installing their junk on my phone."
1,"November 7, 2017"," This app is a load of garbage. Every time I try to type a long post, and scroll down, it takes me to the page where I make a post and completely erases everything I type. Then the ads at the bottom occasionally cover the bottom part of the text field above the keyboard and I cannot see what I type."
4,"September 15, 2017"," The apps great, way less permissions and doesn't take up all your ram and possessing power 24/7. I'm having trouble tagging people, but editing the post seems to work every time. I'd like to see that fixed but besides that A1 app"
5,"September 20, 2017"," I resent that FB tried to force us to swap by locking messages on our phones. I waited, hoping it would give us back the right to choose. Since FB don't seem to care, I did my own choosing by finding this app. Even though I've had some glitches I am still happy to give Lite 5stars. You explained the...Full ReviewI resent that FB tried to force us to swap by locking messages on our phones. I waited, hoping it would give us back the right to choose. Since FB don't seem to care, I did my own choosing by finding this app. Even though I've had some glitches I am still happy to give Lite 5stars. You explained the log in issue so at least I know how to correct it. Sometimes icon says it's not installed but app still works if I open it thru Playstore. Still beats having to go to my laptop just to read messages. Thanks :)"
5,"September 28, 2017", Works like says uses far less battery and memory and I dislike face book but need it to talk to sister in another state so it's perfect for me! Awesomeness
4,"September 28, 2017"," I like interface much better than the Facebook App.  I especially like how it doesn't require a second app to get functionality. But this app does seems to access FB via the mobile site (which most do) which has problems with not being able to reliably turn off notifications for posts that you reply...Full ReviewI like interface much better than the Facebook App.  I especially like how it doesn't require a second app to get functionality. But this app does seems to access FB via the mobile site (which most do) which has problems with not being able to reliably turn off notifications for posts that you reply to.  I uninstalled the FB app when I saw I could turn notifications off on a post, but just noticed that the drop down on a post I want to silence only to see the option to turn notifications ON, rather than Off. I have noticed the drop down only works reliably on the desktop site.  I wonder what sort of down side there would be to simply pull from the regular desktop site, since I think FB not fixing the mobile site is one way they try to drive people to their app."
5,"September 17, 2017"," Love it. Besides the logout thing, this is perfect. Doesn't take up a lot of room. Talking about the logout thing its cool no one can use my phone for Facebook unless they exit twice. So sweet thanks!"
1,"September 8, 2017"," Phone kept playing random guitar and drum noises. Spent hours tracking down various video autoplay options, but still the same damn bass guitar and drums. Had to uninstall it."
5,"September 30, 2017", Love it everything Facebook with no glitches ram eating constant updates or nonsense the ads aren't intrusive either. Used it for a while now and never had issues unlike with the genuine Facebook apps
2,"September 15, 2017"," Uninstalling because... ""Add friends to see more stories"". The app stops you browsing your need feed until you hit 'Find friends now' button. The ads are bad enough but understand they pay the bills but what's the forced friend finding about?"
5,"September 20, 2017"," So far this is just as good, if not better then the actual facebook app itself. And soooo much smaller then the original app. Cant see myself switching back...."
1,"December 3, 2017"," It lets you not install Facebook messenger, but is buggy. Undismissable ads ruin videos, I get notifications when I send chat messages, and when I'm actively in the app. Ads taking away functionality feels like a forced upgrade and was the last straw. I was about to upgrade too. On to the next one."
5,"September 18, 2017"," So much better than the FB app; barely any permissions, but performs just as good if not better than the real thing... Highly recommended..."
2,"September 8, 2017"," Super buggy. Not worth the frustration and constant crashing. Can't tag friends, can't post pics in comments, doesn't support gifs. Seriously, what's the point?"
2,"September 4, 2017"," This got 5☆ on my last review. Not sure what you've done but it doesn't load GIF, it outright will Not upload photos in comments and sometimes at all - not just as comments. I loved this app when I first got it now I'm wondering if it's worth the bloody money I paid. That's right - I'm one of the mu...Full ReviewThis got 5☆ on my last review. Not sure what you've done but it doesn't load GIF, it outright will Not upload photos in comments and sometimes at all - not just as comments. I loved this app when I first got it now I'm wondering if it's worth the bloody money I paid. That's right - I'm one of the mugs that actually PAID for a Facebook app 😡 Please sort it out."
5,"September 6, 2017", I like this app as it doesnt use much memory.   But the latest update doesnt bring up my 'show first favorites' and I need to go back to the real facebook app to see these items with ease.
1,"September 13, 2017", Had to uninstall because it keeps playing the same guitar music on loop even when the app is in the background  but the second I kill the processes it stops very frustrating
4,"September 16, 2017"," Works ok and is light on drive space, but lacks in a lot of features the actual Facebook messenger has. The advertisements cover up the emojis! And that is highly annoying and should be fixed and or just remove all ads all together. Any ad is a bad ad no one likes advertisements!!!"
1,"September 18, 2017", AVOID. tried as suggested by developers. Now it's locked on my phone and won't unistall but it removed the original fb app using the unistall from them in the store. Wow what a buggy program.....now I get to try and clean up this mess
4,"September 14, 2017"," For some reason the last word I put in reappears in the empty typing box and I have to clear it out,fix this and I will buy and promote this app"
3,"September 27, 2017", Only thing I didn't like was being asked multiple times to rate the app before I have a chance to use it and give fair review
5,"September 24, 2017"," I love it! Better than the regular facebook asking permission for everything before app is downloaded.  Easy and very simple to use! The Best app éver! Recommending to everyone I know... Plz no changes in the future, Thank u!"
3,"September 11, 2017"," It's OK. Some bugs in group chat uploading. Very slow to refresh, needs more live. I know it will get better"
5,"September 30, 2017"," So far great app. Used not much battery at all. Love how messenger is part of it and still has photos, emojis, etc.    Haven't looked in depth yet - but so far so good."
5,"September 30, 2017", Love this app. Just a few bugs which I have reported but all in all much better than the official apps.
1,"September 21, 2017", Add that popmover your text when typing somyou can't see what you are typing.  Brilliant implementation.  Bunch of ass.
3,"September 7, 2017"," Still a pretty good app, but it's still difficult to turn off post notifications whenever you're tagged in a post and someone likes or comments on it!"
5,"September 11, 2017", Thank you for a wonderful alternative to the rubbish Facebook app. This is only becoming better and better. Please keep it up :-)
4,"September 21, 2017"," People would do more ratings if doing so didn't ALWAYS take me from the task at hand, i.e. my spit  (h)"
5,"December 18, 2017", SO FAR SO GOOD. BETTET THAN THE ORIGINAL APPS! ITS STILL SEEMS LIKE A GOOD APP.
4,"September 7, 2017", would get 5 from me if it could block the people you may know part.
3,"September 6, 2017", Kind of disappointed because I can't tag my friends.
1,"September 27, 2017", All of a sudden I have to add more friends to see more posts???
1,"September 7, 2017"," When there is an add that constantly blocks what I'm trying to type in the messenger, you get 1 star. And uninstalled."
1,"September 15, 2017"," Update and stops working , really bro?"
4,"September 20, 2017"," I needed a way to easily manage two profiles, so adding this app in conjunction with the regular FB app is working great!"
5,"September 22, 2017", Pretty rad it's all in one Messenger and Facebook but smaller than both of them separately good job guys
5,"September 29, 2017", Yep! WAY FASTER AND SMALLER IN APP SIZE COMPARED TO FACEBOOKS OWN... DATA HOG
4,"September 30, 2017", I like that this version doesn't take up a huge chunk of memory on my phone.
1,"September 23, 2017", Unusable-full of glitches.
4,"September 8, 2017", So far it is working great. Love that I don't have to download two huge apps
5,"September 21, 2017", Really nice lite version of fb and messenger. Tried 4 other apps before this one. This one is fantastic.
4,"September 19, 2017", Ok but some time app not working
4,"September 3, 2017", Good one no annoying ads
5,"September 26, 2017", I like alot.
1,"September 8, 2017", Could not upload photos in messenger. Uninstalled
5,"September 6, 2017"," This app is good, sometimes it can be a little slow"
5,"September 21, 2017"," Greatest FB app, notifications come faster than other lite apps."
2,"September 26, 2017", This app is pretty slow. Otherwise it's okay
3,"September 29, 2017", It doesn't notify me from time to time
5,"September 2, 2017"," Just used recently and it very easy, love it coz message are viewed in built"
5,"October 1, 2017", Great alternative to the resource hogging official Facebook apps
5,"September 25, 2017"," Very good,.needs more improvement but now its improving"
3,"September 30, 2017", It's working for me so far.
4,"September 15, 2017"," Not exactly snappy, but gets it done."
3,"September 19, 2017", Can not receive call
5,"September 24, 2017", So far I like it
5,"September 8, 2017"," It works as a lightweight and fully-fledged feature app, for me."
4,"September 6, 2017", The app is very efficient and takes up a tiny bit of storage.
5,"September 18, 2017", Love that it doesn't take up all of my phone storage!
5,"September 15, 2017", Awesome  i really  like  it guys try this all have  you want
5,"September 17, 2017", It's great!!!!! I love it
3,"September 21, 2017", It's ok. Exactly the way Facebook should be with both combined.
4,"September 9, 2017", It's ok to use
5,"September 18, 2017", Thanks I really like good job thanks again
4,"September 7, 2017", lite saved space
3,"September 12, 2017", Cant video call
5,"September 30, 2017", Its way better than the forced fb downloads
4,"September 18, 2017", Best Facebook/messenger combo I've found
5,"September 4, 2017", Great app that's smaller than regular FB
5,"September 18, 2017", Best FB wrapper IMHO
5,"September 17, 2017"," Less invasive permissions, thank you"
5,"October 2, 2017", Well it's a good app so far
5,"September 2, 2017", I think that this my best app
2,"September 27, 2017", very limited
4,"September 6, 2017", Nice alternative fb messenger.
5,"September 22, 2017", So far so good
4,"September 16, 2017", Good but old look
5,"September 30, 2017", it's OK
5,"September 30, 2017", Better than the FaceCrap app
5,"September 13, 2017", Very interesting n useful
5,"September 12, 2017", This is good app 👍👍👍p thanks
4,"September 9, 2017", It was great 👍👍👍
5,"October 2, 2017", Perfecto
5,"September 19, 2017", Owsm
5,"September 23, 2017", Good app
3,"September 4, 2017", Thank u
5,"September 30, 2017", Nice app
5,"September 5, 2017", Awesome alternative
5,"September 14, 2017", Good best
4,"September 4, 2017", Nice app
1,"September 5, 2017", Bad
5,"September 11, 2017", Great :)
5,"September 26, 2017", Nice
5,"September 4, 2017", Awesome
5,"September 26, 2017", goood
5,"September 26, 2017", Love
5,"September 18, 2017", Awesome
5,"September 25, 2017", Great
4,"September 19, 2017", Awesome
5,"September 11, 2017", Good
5,"September 30, 2017", Great
5,"September 30, 2017", Good
4,"September 14, 2017", Good
4,"September 17, 2017", Good
2,"August 31, 2017", The app continues to have multiple kinds of glitches for me. I almost never seem to be able to use it smoothly without encountering a glitch.
5,"August 30, 2017", Works like Facebook app did before they messed it up..
4,"September 1, 2017"," Takes up significantly less space than the official F'book app, but works just like it."
3,"September 1, 2017", App update constantly sends me notifications of messages I have despite having it disabled. I have messenger installed and don't need double notifications whenever I receive a message
3,"September 1, 2017"," Does what it's supposed to, but the messenger portion is clumsy."
5,"August 31, 2017", Honestly this app is better than fb original... Developers of the fb app need to take a step back..😂😂
2,"September 1, 2017"," Since the last update the app doesn't show page contents and posts,only showing grey stripes"
5,"September 4, 2017", So much liter than the official apps for FB. I won't go back.
3,"September 1, 2017", After last update I can't even log in. What happened?
3,"August 31, 2017", Voice calling and messaging is not access for google talkback users. Please make accessable for talkback users.
5,"September 5, 2017", Grate! Pickles.
5,"August 31, 2017", 👍👍👍👍👍👍
5,"September 1, 2017", Good
5,"August 31, 2017", Good
1,"August 29, 2017", This app is damn slow man...it takes lots of time in loading so this app is not a good choice...very bad
4,"August 29, 2017", It's nice. Just started using it. It's nice so far!!
5,"August 19, 2017"," This app is amazing. No more stupid messenger notifications and my day junk. And saving storage space is also a great bonus. Sure I can't video call or send gifs anymore, but that's a small price to pay for a phenomenal app! Keep it up developers!"
4,"August 20, 2017"," Since latest update it will allow me to type messages, comments but will not allow me to send or post which pretty annoying because I got this so I didn't have downloaded the huge RAM eating messenger. In the past I really liked it but now it is not functioning properly"
5,"August 16, 2017"," Edit:  Great app, but it has a few issues:  when I'm in Messages, I cannot  I see the text box because  there's a great big ad over the top  of it, which is really annoying.     Also, it's frustrating when trying to go back to a post that the app resets the feed and does not take you back to the pos...Full ReviewEdit:  Great app, but it has a few issues:  when I'm in Messages, I cannot  I see the text box because  there's a great big ad over the top  of it, which is really annoying.     Also, it's frustrating when trying to go back to a post that the app resets the feed and does not take you back to the post you were viewing. Also when opening replies to comments, if I use the back button, I end up back at the original post, then have to go back to the comments and try to find where I was. ...   ...   ...         Love that I can access my messages from within the app.  Far better than the original FB app.  Thank you Developers."
4,"August 24, 2017"," This app is awesome. I've been using it for about 6 months. It's similar to FBPurity for desktop browsers in that it cuts the garbage out of FB, just leaving the stuff you want.  Still not perfect though. Eg. The See More Memories button doesn't work and scrolling through photos is a pain. Great wor...Full ReviewThis app is awesome. I've been using it for about 6 months. It's similar to FBPurity for desktop browsers in that it cuts the garbage out of FB, just leaving the stuff you want.  Still not perfect though. Eg. The See More Memories button doesn't work and scrolling through photos is a pain. Great work devs, keep it up!"
2,"August 7, 2017"," I paid for the ad free app and it has been glitchy ever since.  Videos don't go full screen at the correct ratio, it isn't loading photo comments, the Facebook gif feature doesn't work. Very frustrating to pay for an app and have it basically stop working."
1,"August 26, 2017"," This app sucks. Most of the time it doesnt even work correctly. Wont load, or wont post statuses, pictures or comments. Have been having these issues for several weeks."
5,"August 21, 2017"," It doesn't lag the heck out of my phone like the original Fb apps. After disabling them both then installing this, I can say my phone runs much more smoother. I'll take that any day"
3,"August 10, 2017", Like this app as it is a lot smaller than the original but it won't let me check-in It says I have to turn on my location first but it is on so have to use another app to check-in which is annoying .I emailed the developer but got no reply.
5,"August 26, 2017", I love this version of messenger.  For some reason I can't install Facebook messenger anymore. It will download but after 15 minutes or more of waiting for it to install I gave up.
1,"August 11, 2017", Dude seriously could you make this damn app any more complicated??? I'm forced to login every single time and there's no one click option. Then it says something about have to close twice before logging back in. What the hell do you even mean by clothes twice??? Uninstalling!!!!!!!
4,"August 5, 2017"," Way better than the actual FB app. I don't need two apps for everything and I have room left over on my phone. So what are the ads when you get them with the actual app, just in a different way"
5,"August 6, 2017"," Excellent app that is light weight and non invasive compared to the full blown full facebook app, And still pretty much fully functional. I can view facebook & message people and send stickers and what ever."
5,"August 16, 2017"," Good. But still wish there was a way too sign out, instead of dumping data to log yourself out. Kinda of a pain in the butt BIG TIME!!!!"
4,"August 3, 2017", Seems ok.  Changed because official app not working.. Have shared on my wall like said but still adverts at bottom though
5,"July 30, 2017", Badass freed up 1 gb worth of space.. Got rid of both Facebook and messenger huge need for data. A+ App
5,"August 27, 2017"," It does what it says and works fine. A lot lighter, faster, and smoother than Facebook's own behemoth data gobbler. Ads are down at the bottom and don't get in the way."
5,"August 26, 2017"," Only just reinstalled this, glad to see the payment op is now working to get rid of the adverts.  Very good takes up less room on your phone  Recommended"
3,"August 21, 2017", My GBoard is still dropping and won't go back up unless I tap multiple times. Otherwise I love it. Great replacement for Messenger.
3,"August 11, 2017", Won't let me send a photo. I have tried several times and it just will not send.
5,"August 20, 2017", Lighter on the battery and better than Facebook ... and slightly quicker to notify - still got both whilst I test it - and with an inbuilt messenger. What more can I ask.
4,"August 20, 2017"," After a recent factory reset of my phone,  the official Facebook and messenger app wouldn't work at all so this has been a godsend.  Thank you."
5,"August 4, 2017", after sharing/writing a post please let us resume browsing on the feed instead of returning to the top... aka resetting the feed
5,"August 1, 2017", I was having problems with the fb app and now I don't with this wonderful app.
5,"August 1, 2017", Bhout acha app hai messenger download karne nhi padega aur v Facebook lite surf isko kar lo.
5,"August 26, 2017", so much better than the bloated FB app with its seperate messenger app you are forced to install
5,"August 3, 2017", It's really lite. Fully featured. It does drain battery a tad bit in the background. But overall it's swell
5,"August 22, 2017", Best app ever my phone has little to no storage space with this app I can now run updates
2,"August 13, 2017", After the app updated it started crashing when I open it and I reinstalled it too but it didn't help.
3,"August 21, 2017"," When default is set to ""open to newsfeed"", and the default newsfeed is set to ""top stories"", it still opens as ""most recent"" instead. Please fix for 5 stars."
3,"August 17, 2017"," Having issues opening in Webview, still overheats my phone due to memory bloat but more manageable... Help?"
5,"August 14, 2017", Facebook messenger and social posting app for around 40 MB instead of 600 MB. Yeah this app much better than the official one.
5,"August 23, 2017"," Smaller space required and no more notification , love it"
3,"August 13, 2017"," Only downloaded for the use of sending photos and it cant even do that, just gives an error msg every time"
3,"August 13, 2017"," It would be better if it had colored backgrounds,  gif features,  my day,  etc.  Otherwise it's a decent app"
1,"December 3, 2017", Worst bloody app I've ever used too many ads and it doesn't even work properly
4,"August 2, 2017", A lot less of a resource hog than fb
2,"August 14, 2017", Not Good. This app & facebook web browsing are same. Not stra future.
5,"August 17, 2017"," Best messenger alternative and most reliable one I've used. But chat heads would be very nice to have integrated. Other than that, very good."
5,"August 12, 2017", This app is so much more convenient than regular Facebook. I love it. A gotta have.
5,"July 30, 2017"," I needed an app this small to replace messenger and FB mobile, and this is perfect"
5,"July 29, 2017", Great app..hoping for more developed.. I mean upgrade..
1,"August 4, 2017", Foolish app. plez dnt dwnld
4,"July 28, 2017","Lite version of FB Good app needs small improvements, but good app"
2,"August 23, 2017", I can only view 3 post on fb when i scroll down i get only the same 3 post
5,"August 23, 2017", By far the best messenger app the only downside is no Facebook calling
4,"August 29, 2017"," Good app,uses less data but sometimes won't hook up app levels,fix this problem and it would be better"
4,"August 17, 2017"," Im undecided about this app,  however it does seem much simpler than the two separate fb and messenger apps."
5,"July 28, 2017"," Great app, so far no problems."
4,"August 1, 2017", Great app. Takes up a lot less space than Facebook.
4,"August 10, 2017", Works good and unlike Facebook messenger it doesn't overload my phone with emojis and lock me out of my own phone !!
5,"August 5, 2017", I love it except for no video calling In messenger.
4,"August 14, 2017", Works and does not hog memory on your phone for FB!
5,"August 11, 2017", Great app takes less space than fb app so great for smart phones with not much space
5,"July 29, 2017", it's amazing it helps to ignore people 😂😂
4,"August 27, 2017", It should be able to call not just video call
5,"August 23, 2017", Muy bueno. Estaba exceptica al principio pero funciona excelente.
5,"August 5, 2017", It's ok I can't really complain I have messenger and facebook all in one
4,"August 17, 2017"," For the last month or so, photos in comments are rarely uploaded. Otherwise, great"
5,"August 26, 2017", Lot better than fb app
1,"July 31, 2017", Slowest app I've ever seen.
4,"August 15, 2017", Good..but I hate the ads
5,"August 31, 2017", I've loved every moment of it. Best alternative to Facebook there is honestly.
1,"August 24, 2017", Way to many glitches
4,"July 30, 2017", So far it has been a great experience.  Truly lite weight.
5,"August 13, 2017", I like it better everything is on one app facebook and messenger.
5,"August 15, 2017"," I think it's cool, but don't like the ads"
5,"August 16, 2017"," Excellent, non intrusive native app alternative!"
5,"August 13, 2017"," 10,000x better and faster, also not a resource hog!!!"
5,"August 29, 2017", Saves space on my smart phone compared to messenger.
5,"August 15, 2017", Awesome app. It's everything it promises
4,"August 19, 2017", Love so far on day 1!
5,"August 10, 2017", Great app.... Excellent lightweight replacement.
4,"July 29, 2017", It's good in a pinch!
5,"August 17, 2017", So far so good
5,"August 26, 2017", very very very very gooddddddddd
5,"July 30, 2017", Like it
5,"July 31, 2017", Excellent app
5,"July 30, 2017", Nice app
5,"September 14, 2017", Yo
5,"August 6, 2017", It's great
5,"August 5, 2017", This is awesome
5,"August 2, 2017", Amazing
5,"August 1, 2017", Fantastic
5,"August 30, 2017", Good
5,"August 7, 2017", Nice
5,"August 5, 2017", Good
5,"August 6, 2017", Great
5,"August 28, 2017", Brilliant
4,"July 29, 2017", Great
5,"August 11, 2017", good
3,"August 5, 2017", Better
4,"August 23, 2017", Good
5,"July 29, 2017", I had nothing but trouble with Facebook kept flashing and i couldnt install. Facebook lite never crashes and stays on!! Well done!
2,"July 27, 2017"," Really slow and laggy for me... Feels bogged down, like a 2000s Flash website. It doesn't ""just work"" - notifications don't clear, takes a few seconds for my keyboard to pop up, bounces around between views or conversation progression. App never opens in the same place twice. Next!"
4,"July 28, 2017", Less ram usage make the mobile smoothly go...but Bad part is I cannot share anytype of images to other platforms as Instagram etc.. Please fix
4,"July 28, 2017", Need some improvements bit slow freeze and lags sometimes as well and most important notifications delay . Ignoring all this overall is Good . Thumbs up👍
4,"July 29, 2017"," Takes what Facebook used to be before the messenger split,  and puts it all back together in a smooth application that WORKS.  CODING IS DONE RIGHT."
4,"July 27, 2017", Would like the option to share to custom chat rooms/group messages.  Great app!
5,"July 27, 2017", So far fantastic
5,"July 30, 2017", Great alternative
5,"July 27, 2017", Cool
5,"July 27, 2017", Good
4,"July 31, 2017", Great
